date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2021-05-21,中国,CN,海南省,460000,儋州市,460400,15,0,14,1
2021-05-21,中国,CN,海南省,460000,五指山市,469001,0,0,0,0
2021-05-21,中国,CN,海南省,460000,琼海市,469002,6,0,5,1
2021-05-21,中国,CN,海南省,460000,文昌市,469005,3,0,3,0
2021-05-21,中国,CN,海南省,460000,万宁市,469006,13,0,13,0
2021-05-21,中国,CN,海南省,460000,东方市,469007,3,0,2,1
2021-05-21,中国,CN,海南省,460000,定安县,469021,3,0,2,1
2021-05-21,中国,CN,海南省,460000,屯昌县,469022,0,0,0,0
2021-05-21,中国,CN,海南省,460000,澄迈县,469023,9,0,8,1
2021-05-21,中国,CN,海南省,460000,临高县,469024,6,0,6,0
2021-05-21,中国,CN,海南省,460000,白沙黎族自治县,469025,0,0,0,0
2021-05-21,中国,CN,海南省,460000,昌江黎族自治县,469026,7,0,7,0
2021-05-21,中国,CN,海南省,460000,乐东黎族自治县,469027,2,0,2,0
2021-05-21,中国,CN,海南省,460000,陵水黎族自治县,469028,4,0,4,0
2021-05-21,中国,CN,海南省,460000,保亭黎族苗族自治县,469029,3,0,3,0
2021-05-21,中国,CN,海南省,460000,琼中黎族苗族自治县,469030,1,0,1,0
2021-05-21,中国,CN,重庆市,500000,,,598,0,586,6
2021-05-21,中国,CN,重庆市,500000,高新区,400039,4,0,4,0
2021-05-21,中国,CN,重庆市,500000,两江新区,401147,17,0,17,0
2021-05-21,中国,CN,重庆市,500000,境外输入,5000y0,22,0,16,0
2021-05-21,中国,CN,重庆市,500000,万州区,500101,118,0,114,4
2021-05-21,中国,CN,重庆市,500000,涪陵区,500102,5,0,5,0
2021-05-21,中国,CN,重庆市,500000,渝中区,500103,20,0,20,0
2021-05-21,中国,CN,重庆市,500000,大渡口区,500104,7,0,7,0
2021-05-21,中国,CN,重庆市,500000,江北区,500105,28,0,28,0
2021-05-21,中国,CN,重庆市,500000,沙坪坝区,500106,9,0,9,0
2021-05-21,中国,CN,重庆市,500000,九龙坡区,500107,21,0,20,1
2021-05-21,中国,CN,重庆市,500000,南岸区,500108,15,0,15,0
2021-05-21,中国,CN,重庆市,500000,北碚区,500109,0,0,0,0
2021-05-21,中国,CN,重庆市,500000,綦江区,500110,23,0,23,0
2021-05-21,中国,CN,重庆市,500000,大足区,500111,14,0,14,0
2021-05-21,中国,CN,重庆市,500000,渝北区,500112,17,0,17,0
2021-05-21,中国,CN,重庆市,500000,巴南区,500113,6,0,6,0
2021-05-21,中国,CN,重庆市,500000,黔江区,500114,2,0,2,0
2021-05-21,中国,CN,重庆市,500000,长寿区,500115,22,0,22,0
2021-05-21,中国,CN,重庆市,500000,江津区,500116,4,0,4,0
2021-05-21,中国,CN,重庆市,500000,合川区,500117,23,0,23,0
2021-05-21,中国,CN,重庆市,500000,永川区,500118,5,0,5,0
2021-05-21,中国,CN,重庆市,500000,南川区,500119,0,0,0,0
2021-05-21,中国,CN,重庆市,500000,璧山区,500120,9,0,9,0
2021-05-21,中国,CN,重庆市,500000,铜梁区,500151,10,0,10,0
2021-05-21,中国,CN,重庆市,500000,潼南区,500152,18,0,18,0
2021-05-21,中国,CN,重庆市,500000,荣昌区,500153,9,0,9,0
2021-05-21,中国,CN,重庆市,500000,开州区,500154,21,0,20,1
2021-05-21,中国,CN,重庆市,500000,梁平,500228,4,0,4,0
2021-05-21,中国,CN,重庆市,500000,城口县,500229,2,0,2,0
2021-05-21,中国,CN,重庆市,500000,丰都县,500230,10,0,10,0
2021-05-21,中国,CN,重庆市,500000,垫江县,500231,20,0,20,0
2021-05-21,中国,CN,重庆市,500000,武隆,500232,1,0,1,0
2021-05-21,中国,CN,重庆市,500000,忠县,500233,21,0,21,0
2021-05-21,中国,CN,重庆市,500000,云阳县,500235,25,0,25,0
2021-05-21,中国,CN,重庆市,500000,奉节县,500236,22,0,22,0
2021-05-21,中国,CN,重庆市,500000,巫山县,500237,10,0,10,0
2021-05-21,中国,CN,重庆市,500000,巫溪县,500238,14,0,14,0
2021-05-21,中国,CN,重庆市,500000,石柱土家族自治县,500240,15,0,15,0
2021-05-21,中国,CN,重庆市,500000,秀山土家族苗族自治县,500241,1,0,1,0
2021-05-21,中国,CN,重庆市,500000,酉阳土家族苗族自治县,500242,1,0,1,0
2021-05-21,中国,CN,重庆市,500000,彭水苗族土家族自治县,500243,2,0,2,0
2021-05-21,中国,CN,重庆市,500000,万盛经开区,5002f0,1,0,1,0
2021-05-21,中国,CN,四川省,510000,,,1006,0,978,3
2021-05-21,中国,CN,四川省,510000,境外输入,5100y0,0,0,0,0
2021-05-21,中国,CN,四川省,510000,成都市,510100,609,0,581,3
2021-05-21,中国,CN,四川省,510000,自贡市,510300,9,0,9,0
2021-05-21,中国,CN,四川省,510000,攀枝花市,510400,16,0,16,0
2021-05-21,中国,CN,四川省,510000,泸州市,510500,24,0,24,0
2021-05-21,中国,CN,四川省,510000,德阳市,510600,18,0,18,0
2021-05-21,中国,CN,四川省,510000,绵阳市,510700,22,0,22,0
2021-05-21,中国,CN,四川省,510000,广元市,510800,6,0,6,0
2021-05-21,中国,CN,四川省,510000,遂宁市,510900,17,0,17,0
2021-05-21,中国,CN,四川省,510000,内江市,511000,22,0,22,0
2021-05-21,中国,CN,四川省,510000,乐山市,511100,3,0,3,0
2021-05-21,中国,CN,四川省,510000,南充市,511300,39,0,39,0
2021-05-21,中国,CN,四川省,510000,眉山市,511400,8,0,8,0
2021-05-21,中国,CN,四川省,510000,宜宾市,511500,12,0,12,0
2021-05-21,中国,CN,四川省,510000,广安市,511600,30,0,30,0
2021-05-21,中国,CN,四川省,510000,达州市,511700,42,0,42,0
2021-05-21,中国,CN,四川省,510000,雅安市,511800,8,0,8,0
2021-05-21,中国,CN,四川省,510000,巴中市,511900,24,0,24,0
2021-05-21,中国,CN,四川省,510000,资阳市,512000,4,0,4,0
2021-05-21,中国,CN,四川省,510000,阿坝藏族羌族自治州,513200,1,0,1,0
2021-05-21,中国,CN,四川省,510000,甘孜藏族自治州,513300,78,0,78,0
2021-05-21,中国,CN,四川省,510000,凉山彝族自治州,513400,14,0,14,0
2021-05-21,中国,CN,贵州省,520000,,,147,0,145,2
2021-05-21,中国,CN,贵州省,520000,境外输入,5200y0,1,0,1,0
2021-05-21,中国,CN,贵州省,520000,贵阳市,520100,36,0,35,1
2021-05-21,中国,CN,贵州省,520000,六盘水市,520200,10,0,9,1
2021-05-21,中国,CN,贵州省,520000,遵义市,520300,32,0,32,0
2021-05-21,中国,CN,贵州省,520000,安顺市,520400,4,0,4,0
2021-05-21,中国,CN,贵州省,520000,毕节市,520500,23,0,23,0
2021-05-21,中国,CN,贵州省,520000,铜仁市,520600,10,0,10,0
2021-05-21,中国,CN,贵州省,520000,黔西南布依族苗族自治州,522300,4,0,4,0
2021-05-21,中国,CN,贵州省,520000,黔东南苗族侗族自治州,522600,10,0,10,0
2021-05-21,中国,CN,贵州省,520000,黔南布依族苗族自治州,522700,17,0,17,0
2021-05-21,中国,CN,云南省,530000,,,351,0,321,2
2021-05-21,中国,CN,云南省,530000,境外输入,5300y0,84,0,68,0
2021-05-21,中国,CN,云南省,530000,昆明市,530100,53,0,53,0
2021-05-21,中国,CN,云南省,530000,曲靖市,530300,13,0,13,0
2021-05-21,中国,CN,云南省,530000,玉溪市,530400,14,0,13,1
2021-05-21,中国,CN,云南省,530000,保山市,530500,9,0,9,0
2021-05-21,中国,CN,云南省,530000,昭通市,530600,25,0,25,0
2021-05-21,中国,CN,云南省,530000,丽江市,530700,7,0,7,0
2021-05-21,中国,CN,云南省,530000,普洱市,530800,4,0,4,0
2021-05-21,中国,CN,云南省,530000,临沧市,530900,1,0,1,0
2021-05-21,中国,CN,云南省,530000,楚雄彝族自治州,532300,4,0,4,0
2021-05-21,中国,CN,云南省,530000,红河哈尼族彝族自治州,532500,9,0,9,0
2021-05-21,中国,CN,云南省,530000,文山壮族苗族自治州,532600,2,0,2,0
2021-05-21,中国,CN,云南省,530000,西双版纳傣族自治州,532800,15,0,14,1
2021-05-21,中国,CN,云南省,530000,大理白族自治州,532900,13,0,13,0
2021-05-21,中国,CN,云南省,530000,德宏傣族景颇族自治州,533100,98,0,86,0
2021-05-21,中国,CN,云南省,530000,怒江傈僳族自治州,533300,0,0,0,0
2021-05-21,中国,CN,云南省,530000,迪庆藏族自治州,533400,0,0,0,0
2021-05-21,中国,CN,西藏自治区,540000,,,1,0,1,0
2021-05-21,中国,CN,西藏自治区,540000,境外输入,5400y0,0,0,0,0
2021-05-21,中国,CN,西藏自治区,540000,拉萨市,540100,1,0,1,0
2021-05-21,中国,CN,西藏自治区,540000,日喀则市,540200,0,0,0,0
2021-05-21,中国,CN,西藏自治区,540000,昌都市,540300,0,0,0,0
2021-05-21,中国,CN,西藏自治区,540000,林芝市,540400,0,0,0,0
2021-05-21,中国,CN,西藏自治区,540000,山南市,540500,0,0,0,0
2021-05-21,中国,CN,西藏自治区,540000,那曲,542400,0,0,0,0
2021-05-21,中国,CN,西藏自治区,540000,阿里地区,542500,0,0,0,0
2021-05-21,中国,CN,陕西省,610000,,,609,0,591,3
2021-05-21,中国,CN,陕西省,610000,境外输入,6100y0,361,0,346,0
2021-05-21,中国,CN,陕西省,610000,西安市,610100,121,0,118,3
2021-05-21,中国,CN,陕西省,610000,铜川市,610200,8,0,8,0
2021-05-21,中国,CN,陕西省,610000,宝鸡市,610300,13,0,13,0
2021-05-21,中国,CN,陕西省,610000,咸阳市,610400,17,0,17,0
2021-05-21,中国,CN,陕西省,610000,渭南市,610500,17,0,17,0
2021-05-21,中国,CN,陕西省,610000,韩城市,610581,1,0,1,0
2021-05-21,中国,CN,陕西省,610000,延安市,610600,8,0,8,0
2021-05-21,中国,CN,陕西省,610000,汉中市,610700,26,0,26,0
2021-05-21,中国,CN,陕西省,610000,榆林市,610800,3,0,3,0
2021-05-21,中国,CN,陕西省,610000,安康市,610900,26,0,26,0
2021-05-21,中国,CN,陕西省,610000,杨凌示范区,610d12,1,0,1,0
2021-05-21,中国,CN,陕西省,610000,商洛市,611000,7,0,7,0
2021-05-21,中国,CN,甘肃省,620000,,,193,0,191,2
2021-05-21,中国,CN,甘肃省,620000,境外输入,6200y0,101,0,101,0
2021-05-21,中国,CN,甘肃省,620000,兰州市,620100,37,0,35,2
2021-05-21,中国,CN,甘肃省,620000,嘉峪关市,620200,0,0,0,0
2021-05-21,中国,CN,甘肃省,620000,金昌市,620300,1,0,1,0
2021-05-21,中国,CN,甘肃省,620000,白银市,620400,4,0,4,0
2021-05-21,中国,CN,甘肃省,620000,天水市,620500,12,0,12,0
2021-05-21,中国,CN,甘肃省,620000,武威市,620600,0,0,0,0
2021-05-21,中国,CN,甘肃省,620000,张掖市,620700,2,0,2,0
2021-05-21,中国,CN,甘肃省,620000,平凉市,620800,9,0,9,0
2021-05-21,中国,CN,甘肃省,620000,酒泉市,620900,0,0,0,0
2021-05-21,中国,CN,甘肃省,620000,庆阳市,621000,3,0,3,0
2021-05-21,中国,CN,甘肃省,620000,定西市,621100,9,0,9,0
2021-05-21,中国,CN,甘肃省,620000,陇南市,621200,4,0,4,0
2021-05-21,中国,CN,甘肃省,620000,临夏回族自治州,622900,3,0,3,0
2021-05-21,中国,CN,甘肃省,620000,甘南藏族自治州,623000,8,0,8,0
2021-05-21,中国,CN,青海省,630000,,,18,0,18,0
2021-05-21,中国,CN,青海省,630000,境外输入,6300y0,0,0,0,0
2021-05-21,中国,CN,青海省,630000,西宁市,630100,15,0,15,0
2021-05-21,中国,CN,青海省,630000,海东市,630200,0,0,0,0
2021-05-21,中国,CN,青海省,630000,海北藏族自治州,632200,3,0,3,0
2021-05-21,中国,CN,青海省,630000,黄南藏族自治州,632300,0,0,0,0
2021-05-21,中国,CN,青海省,630000,海南藏族自治州,632500,0,0,0,0
2021-05-21,中国,CN,青海省,630000,果洛藏族自治州,632600,0,0,0,0
2021-05-21,中国,CN,青海省,630000,玉树藏族自治州,632700,0,0,0,0
2021-05-21,中国,CN,青海省,630000,海西蒙古族藏族自治州,632800,0,0,0,0
2021-05-21,中国,CN,宁夏回族自治区,640000,,,76,0,75,0
2021-05-21,中国,CN,宁夏回族自治区,640000,宁东管委会,6400xz,1,0,1,0
2021-05-21,中国,CN,宁夏回族自治区,640000,境外输入,6400y0,0,0,0,0
2021-05-21,中国,CN,宁夏回族自治区,640000,银川市,640100,37,0,36,0
2021-05-21,中国,CN,宁夏回族自治区,640000,石嘴山市,640200,1,0,1,0
2021-05-21,中国,CN,宁夏回族自治区,640000,吴忠市,640300,28,0,28,0
2021-05-21,中国,CN,宁夏回族自治区,640000,固原市,640400,5,0,5,0
2021-05-21,中国,CN,宁夏回族自治区,640000,中卫市,640500,4,0,4,0
2021-05-21,中国,CN,新疆维吾尔自治区,650000,,,980,0,977,3
2021-05-21,中国,CN,新疆维吾尔自治区,650000,第九师,6500x1,4,0,3,1
2021-05-21,中国,CN,新疆维吾尔自治区,650000,第七师,6500x2,1,0,1,0
2021-05-21,中国,CN,新疆维吾尔自治区,650000,未公布来源,6500xx,1,0,1,0
2021-05-21,中国,CN,新疆维吾尔自治区,650000,境外输入,6500y0,0,0,0,0
2021-05-21,中国,CN,新疆维吾尔自治区,650000,乌鲁木齐市,650100,845,0,845,0
2021-05-21,中国,CN,新疆维吾尔自治区,650000,克拉玛依市,650200,0,0,0,0
2021-05-21,中国,CN,新疆维吾尔自治区,650000,吐鲁番市,650400,3,0,3,0
2021-05-21,中国,CN,新疆维吾尔自治区,650000,哈密市,650500,0,0,0,0
2021-05-21,中国,CN,新疆维吾尔自治区,650000,第十二师,650d84,3,0,3,0
2021-05-21,中国,CN,新疆维吾尔自治区,650000,第四师,650ee6,10,0,9,1
2021-05-21,中国,CN,新疆维吾尔自治区,650000,昌吉回族自治州,652300,5,0,5,0
2021-05-21,中国,CN,新疆维吾尔自治区,650000,博尔塔拉蒙古自治州,652700,0,0,0,0
2021-05-21,中国,CN,新疆维吾尔自治区,650000,巴音郭楞蒙古自治州,652800,3,0,3,0
2021-05-21,中国,CN,新疆维吾尔自治区,650000,阿克苏地区,652900,1,0,1,0
2021-05-21,中国,CN,新疆维吾尔自治区,650000,克孜勒苏柯尔克孜自治州,653000,0,0,0,0
2021-05-21,中国,CN,新疆维吾尔自治区,650000,喀什地区,653100,80,0,80,0
2021-05-21,中国,CN,新疆维吾尔自治区,650000,和田地区,653200,0,0,0,0
2021-05-21,中国,CN,新疆维吾尔自治区,650000,伊犁哈萨克自治州,654000,18,0,18,0
2021-05-21,中国,CN,新疆维吾尔自治区,650000,塔城地区,654200,0,0,0,0
2021-05-21,中国,CN,新疆维吾尔自治区,650000,阿勒泰地区,654300,0,0,0,0
2021-05-21,中国,CN,新疆维吾尔自治区,650000,石河子市,659001,4,0,3,1
2021-05-21,中国,CN,新疆维吾尔自治区,650000,阿拉尔市,659002,0,0,0,0
2021-05-21,中国,CN,新疆维吾尔自治区,650000,图木舒克市,659003,0,0,0,0
2021-05-21,中国,CN,新疆维吾尔自治区,650000,五家渠市,659004,2,0,2,0
2021-05-21,中国,CN,新疆维吾尔自治区,650000,北屯市,659005,0,0,0,0
2021-05-21,中国,CN,新疆维吾尔自治区,650000,铁门关市,659006,0,0,0,0
2021-05-21,中国,CN,新疆维吾尔自治区,650000,双河市,659007,0,0,0,0
2021-05-21,中国,CN,新疆维吾尔自治区,650000,可克达拉市,659008,0,0,0,0
2021-05-21,中国,CN,新疆维吾尔自治区,650000,昆玉市,659009,0,0,0,0
2021-05-21,中国,CN,台湾省,710000,,,3139,0,1133,15
2021-05-21,中国,CN,台湾省,710000,台湾省,710000,3139,0,1133,15
2021-05-21,中国,CN,香港特别行政区,810000,,,11828,0,11542,210
2021-05-21,中国,CN,香港特别行政区,810000,香港特别行政区,810000,11828,0,11542,210
2021-05-21,中国,CN,澳门特别行政区,820000,,,50,0,49,0
2021-05-21,中国,CN,澳门特别行政区,820000,澳门特别行政区,820000,50,0,49,0
2021-05-21,哥伦比亚,CO,,,,,3177212,0,2979233,83233
2021-05-21,哥斯达黎加,CR,,,,,296632,0,226667,3736
2021-05-21,古巴,CU,,,,,129346,0,121594,840
2021-05-21,佛得角,CV,,,,,28898,0,26116,253
2021-05-21,塞浦路斯,CY,,,,,71610,0,39061,350
2021-05-21,捷克,CZ,,,,,1656202,0,1602974,29967
2021-05-21,德国,DE,,,,,3638015,0,3357335,87650
2021-05-21,吉布提,DJ,,,,,11485,0,11305,152
2021-05-21,丹麦,DK,,,,,271261,0,252686,2507
2021-05-21,多米尼克,DM,,,,,184,0,176,0
2021-05-21,多米尼加,DO,,,,,280994,0,235284,3600
2021-05-21,阿尔及利亚,DZ,,,,,126156,0,87902,3401
2021-05-21,厄瓜多尔,EC,,,,,415255,0,354499,20022
2021-05-21,爱沙尼亚,EE,,,,,128084,0,119799,1235
2021-05-21,埃及,EG,,,,,250391,0,184373,14559
2021-05-21,厄立特里亚,ER,,,,,3906,0,3700,14
2021-05-21,西班牙,ES,,,,,3631661,0,3356272,79601
2021-05-21,埃塞俄比亚,ET,,,,,268035,0,223993,4048
2021-05-21,芬兰,FI,,,,,90946,0,46000,929
2021-05-21,斐济,FJ,,,,,190,0,129,4
2021-05-21,福克兰群岛（马尔维纳斯）,FK,,,,,63,0,63,0
2021-05-21,法罗群岛,FO,,,,,670,0,667,1
2021-05-21,法国,FR,,,,,5568551,0,392901,108314
2021-05-21,加蓬,GA,,,,,24039,0,20759,147
2021-05-21,英国,GB,,,,,4455221,0,4285888,127701
2021-05-21,格林纳达,GD,,,,,161,0,160,1
2021-05-21,格鲁吉亚,GE,,,,,334705,0,315254,4540
2021-05-21,法属圭亚那,GF,,,,,22610,0,9995,112
2021-05-21,格恩西岛,GG,,,,,822,0,0,14
2021-05-21,加纳,GH,,,,,93456,0,91348,783
2021-05-21,直布罗陀,GI,,,,,4286,0,4192,94
2021-05-21,格陵兰,GL,,,,,34,0,32,0
2021-05-21,冈比亚,GM,,,,,5968,0,5727,175
2021-05-21,几内亚,GN,,,,,22963,0,20614,155
2021-05-21,瓜德罗普,GP,,,,,16530,0,2250,221
2021-05-21,赤道几内亚,GQ,,,,,8436,0,7801,113
2021-05-21,希腊,GR,,,,,385444,0,340612,11641
2021-05-21,危地马拉,GT,,,,,245247,0,225210,7952
2021-05-21,关岛,GU,,,,,8124,0,7894,139
2021-05-21,几内亚比绍,GW,,,,,3746,0,3473,68
2021-05-21,圭亚那,GY,,,,,15743,0,13453,349
2021-05-21,洪都拉斯,HN,,,,,230311,0,83393,6093
2021-05-21,克罗地亚,HR,,,,,352692,0,339780,7828
2021-05-21,海地,HT,,,,,13624,0,12463,276
2021-05-21,匈牙利,HU,,,,,800368,0,655959,29380
2021-05-21,印度尼西亚,ID,,,,,1758898,0,1621572,48887
2021-05-21,爱尔兰,IE,,,,,257362,0,222504,4941
2021-05-21,以色列,IL,,,,,839263,0,832295,6396
2021-05-21,英国属地曼岛,IM,,,,,1591,0,1558,29
2021-05-21,印度,IN,,,,,26031991,0,22712735,291365
2021-05-21,伊拉克,IQ,,,,,1156137,0,1067387,16102
2021-05-21,伊朗,IR,,,,,2804632,0,2290613,77994
2021-05-21,冰岛,IS,,,,,6555,0,6476,29
2021-05-21,意大利,IT,,,,,4178261,0,3753965,124810
2021-05-21,泽西岛,JE,,,,,3237,0,0,69
2021-05-21,牙买加,JM,,,,,47672,0,23643,902
2021-05-21,约旦,JO,,,,,728549,0,710445,9328
2021-05-21,日本,JP,,,,,705221,0,615324,12065
2021-05-21,肯尼亚,KE,,,,,166876,0,114285,3040
2021-05-21,吉尔吉斯斯坦,KG,,,,,101878,0,95114,1735
2021-05-21,柬埔寨,KH,,,,,24157,0,16524,165
2021-05-21,科摩罗,KM,,,,,3864,0,3708,146
2021-05-21,圣基茨和尼维斯,KN,,,,,46,0,45,0
2021-05-21,韩国,KR,,,,,133471,0,123237,1912
2021-05-21,科威特,KW,,,,,295861,0,281920,1711
2021-05-21,开曼群岛,KY,,,,,574,0,554,2
2021-05-21,哈萨克斯坦,KZ,,,,,368748,0,329918,4124
2021-05-21,老挝,LA,,,,,1751,0,740,2
2021-05-21,黎巴嫩,LB,,,,,537437,0,505348,7658
2021-05-21,圣卢西亚,LC,,,,,4923,0,4606,77
2021-05-21,列支敦士登,LI,,,,,2994,0,2909,58
2021-05-21,斯里兰卡,LK,,,,,154786,0,123532,1089
2021-05-21,利比里亚,LR,,,,,2142,0,2022,85
2021-05-21,莱索托,LS,,,,,10806,0,6427,320
2021-05-21,立陶宛,LT,,,,,268684,0,244352,4155
2021-05-21,卢森堡,LU,,,,,69465,0,66803,809
2021-05-21,拉脱维亚,LV,,,,,129794,0,118750,2301
2021-05-21,利比亚,LY,,,,,182649,0,169364,3102
2021-05-21,摩洛哥,MA,,,,,516091,0,504439,9109
2021-05-21,摩纳哥,MC,,,,,2499,0,2457,32
2021-05-21,摩尔多瓦,MD,,,,,254379,0,245803,6061
2021-05-21,黑山,ME,,,,,99098,0,96340,1569
2021-05-21,马达加斯加,MG,,,,,40519,0,38679,783
2021-05-21,北马其顿,MK,,,,,154937,0,146632,5265
2021-05-21,马里,ML,,,,,14226,0,9388,512
2021-05-21,缅甸,MM,,,,,143183,0,132148,3216
2021-05-21,蒙古,MN,,,,,51247,0,45145,240
2021-05-21,北马里亚纳,MP,,,,,176,0,29,2
2021-05-21,马提尼克,MQ,,,,,11866,0,98,93
2021-05-21,毛利塔尼亚,MR,,,,,19011,0,18209,457
2021-05-21,蒙特塞拉特,MS,,,,,20,0,19,1
2021-05-21,马耳他,MT,,,,,30491,0,29974,417
2021-05-21,毛里求斯,MU,,,,,1288,0,1145,17
2021-05-21,马尔代夫,MV,,,,,50802,0,30403,114
2021-05-21,马拉维,MW,,,,,34251,0,32260,1153
2021-05-21,墨西哥,MX,,,,,2390140,0,1909187,221080
2021-05-21,马来西亚,MY,,,,,492302,0,440032,2099
2021-05-21,莫桑比克,MZ,,,,,70527,0,68845,828
2021-05-21,新喀里多尼亚,NC,,,,,125,0,58,0
2021-05-21,尼日尔,NE,,,,,5361,0,5026,192
2021-05-21,尼日利亚,NG,,,,,165901,0,156459,2067
2021-05-21,尼加拉瓜,NI,,,,,7193,0,4225,185
2021-05-21,荷兰,NL,,,,,1615500,0,322,17506
2021-05-21,挪威,NO,,,,,120797,0,88952,781
2021-05-21,尼泊尔,NP,,,,,488645,0,366946,5847
2021-05-21,新西兰,NZ,,,,,2662,0,2613,26
2021-05-21,阿曼,OM,,,,,208607,0,192973,2239
2021-05-21,巴拿马,PA,,,,,372800,0,360665,6314
2021-05-21,秘鲁,PE,,,,,1910360,0,1720665,67253
2021-05-21,法属波利尼西亚,PF,,,,,18841,0,18661,141
2021-05-21,巴布亚新几内亚,PG,,,,,14910,0,13801,154
2021-05-21,菲律宾,PH,,,,,1165155,0,1093602,19641
2021-05-21,巴基斯坦,PK,,,,,893461,0,810143,20089
2021-05-21,波兰,PL,,,,,2861351,0,2614020,72500
2021-05-21,圣皮埃尔和密克隆,PM,,,,,25,0,25,0
2021-05-21,波多黎各,PR,,,,,261208,0,119364,2461
2021-05-21,巴勒斯坦,PS,,,,,304532,0,295643,3448
2021-05-21,葡萄牙,PT,,,,,843729,0,804522,17014
2021-05-21,巴拉圭,PY,,,,,324063,0,268336,8012
2021-05-21,卡塔尔,QA,,,,,214463,0,209773,539
2021-05-21,留尼汪,RE,,,,,23566,0,21709,176
2021-05-21,罗马尼亚,RO,,,,,1074297,0,1029375,29777
2021-05-21,塞尔维亚,RS,,,,,708878,0,684206,6739
2021-05-21,俄罗斯,RU,,,,,4974908,0,4591770,117361
2021-05-21,卢旺达,RW,,,,,26529,0,24884,349
2021-05-21,沙特阿拉伯,SA,,,,,437569,0,421726,7214
2021-05-21,塞舌尔,SC,,,,,9764,0,7826,35
2021-05-21,苏丹,SD,,,,,35071,0,27949,2568
2021-05-21,瑞典,SE,,,,,1055173,0,4971,14351
2021-05-21,新加坡,SG,,,,,61730,0,61229,32
2021-05-21,斯洛文尼亚,SI,,,,,250811,0,240211,4345
2021-05-21,斯洛伐克,SK,,,,,388391,0,255300,12272
2021-05-21,塞拉利昂,SL,,,,,4115,0,3106,79
2021-05-21,圣马力诺,SM,,,,,5087,0,4974,90
2021-05-21,塞内加尔,SN,,,,,40961,0,39672,1128
2021-05-21,索马里,SO,,,,,14594,0,6639,767
2021-05-21,苏里南,SR,,,,,12571,0,10604,240
2021-05-21,南苏丹,SS,,,,,10652,0,10462,115
2021-05-21,圣多美和普林西比,ST,,,,,2334,0,2278,35
2021-05-21,萨尔瓦多,SV,,,,,71479,0,66903,2202
2021-05-21,叙利亚,SY,,,,,23939,0,21489,1720
2021-05-21,斯威士兰,SZ,,,,,18539,0,17819,672
2021-05-21,特克斯和凯科斯群岛,TC,,,,,2407,0,2379,17
2021-05-21,乍得,TD,,,,,4918,0,4717,173
2021-05-21,多哥,TG,,,,,13340,0,12083,125
2021-05-21,泰国,TH,,,,,123066,0,79504,735
2021-05-21,塔吉克斯坦,TJ,,,,,13308,0,13218,90
2021-05-21,东帝汶,TL,,,,,5121,0,2716,11
2021-05-21,突尼斯,TN,,,,,331674,0,292825,12089
2021-05-21,土耳其,TR,,,,,5160423,0,4989787,45626
2021-05-21,特立尼达和多巴哥,TT,,,,,18227,0,10888,341
2021-05-21,坦桑尼亚,TZ,,,,,509,0,183,21
2021-05-21,乌克兰,UA,,,,,2175382,0,1929039,49101
2021-05-21,乌干达,UG,,,,,43223,0,42429,350
2021-05-21,美国,US,,,,,33833181,0,27358651,602616
2021-05-21,乌拉圭,UY,,,,,253941,0,219277,3691
2021-05-21,乌兹别克斯坦,UZ,,,,,97856,0,93339,678
2021-05-21,梵蒂冈,VA,,,,,27,0,27,0
2021-05-21,圣文森特和格林纳丁斯,VC,,,,,1954,0,1786,12
2021-05-21,委内瑞拉,VE,,,,,219864,0,203523,2465
2021-05-21,英属维尔京群岛,VG,,,,,248,0,209,1
2021-05-21,美属维尔京群岛,VI,,,,,3308,0,3222,27
2021-05-21,越南,VN,,,,,4809,0,2687,39
2021-05-21,也门,YE,,,,,6613,0,3159,1301
2021-05-21,马约特,YT,,,,,20176,0,2964,171
2021-05-21,南非,ZA,,,,,1625003,0,1531993,55568
2021-05-21,赞比亚,ZM,,,,,92754,0,90955,1265
2021-05-21,津巴布韦,ZW,,,,,38635,0,36427,1585
2021-05-21,纳米比亚,,,,,,51827,0,48531,739
